date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 15, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 14, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 13, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 12, 2020	0.000005	0.000006	0.000005	0.000006	0	0
Dec 11, 2020	0.000006	0.000006	0.000005	0.000005	0	0
Dec 10, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 09, 2020	0.000006	0.000006	0.000005	0.000006	0	0
Dec 08, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 07, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 06, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 05, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 04, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 03, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 02, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Dec 01, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Nov 30, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Nov 29, 2020	0.000005	0.000006	0.000005	0.000006	0	0
Nov 28, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 27, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 26, 2020	0.000006	0.000006	0.000005	0.000005	0	0
Nov 25, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Nov 24, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Nov 23, 2020	0.000006	0.000006	0.000006	0.000006	0	0
Nov 22, 2020	0.000005	0.000006	0.000005	0.000006	345.46	0
Nov 21, 2020	0.000005	0.000006	0.000005	0.000005	0	0
Nov 20, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 19, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 18, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 17, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 16, 2020	0.000004	0.000005	0.000004	0.000005	0	0
Nov 15, 2020	0.000005	0.000005	0.000004	0.000004	0	0
Nov 14, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 13, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 12, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 11, 2020	0.000005	0.000005	0.000005	0.000005	0	0
Nov 10, 2020	0.000004	0.000005	0.000004	0.000005	0	0
Nov 09, 2020	0.000005	0.000005	0.000004	0.000004	0	0
Nov 08, 2020	0.000004	0.000005	0.000004	0.000005	0	0
Nov 07, 2020	0.000005	0.000005	0.000004	0.000004	0	0
Nov 06, 2020	0.000004	0.000005	0.000004	0.000005	0	0
Nov 05, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Nov 04, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Nov 03, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Nov 02, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Nov 01, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 31, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 30, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 29, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 28, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 27, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 26, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 25, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 24, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 23, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 22, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 21, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 20, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 19, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 18, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 17, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 16, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 15, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 14, 2020	0.000004	0.000004	0.000004	0.000004	3.79	0
Oct 13, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 12, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 11, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 10, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 09, 2020	0.000004	0.000004	0.000003	0.000004	0	0
Oct 08, 2020	0.000003	0.000004	0.000003	0.000004	0	0
Oct 07, 2020	0.000003	0.000003	0.000003	0.000003	0	0
Oct 06, 2020	0.000004	0.000004	0.000003	0.000003	3.41	0
Oct 05, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Oct 04, 2020	0.000003	0.000004	0.000003	0.000004	0.352569	0
Oct 03, 2020	0.000003	0.000004	0.000003	0.000003	0	0
Oct 02, 2020	0.000004	0.000004	0.000003	0.000003	0	0
Oct 01, 2020	0.000004	0.000004	0.000003	0.000004	0	0
Sep 30, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Sep 29, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Sep 28, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Sep 27, 2020	0.000004	0.000004	0.000004	0.000004	0	0
Sep 26, 2020	0.000004	0.000004	0.000003	0.000004	0	0
Sep 25, 2020	0.000003	0.000004	0.000003	0.000004	0	0
Sep 24, 2020	0.000003	0.000004	0.000003	0.000003	0	0
Sep 23, 2020	0.000003	0.000003	0.000003	0.000003	0	0
Sep 22, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 21, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 20, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 19, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 18, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 17, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 16, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 15, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 14, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 13, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 12, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 11, 2020	0.000041	0.000041	0.000041	0.000041	0	0
Sep 10, 2020	0.000041	0.000041	0.000041	0.000041	0	0
